step,value
2174976,2.759562812570948e-05
2179072,2.7459016564534977e-05
2183168,2.7322405003360473e-05
2187264,2.7185791623196565e-05
2191360,2.704918006202206e-05
2195456,2.6912568500847556e-05
2199552,2.677595693967305e-05
2203648,2.6639343559509143e-05
2207744,2.650273199833464e-05
2211840,2.6366120437160134e-05
2215936,2.622950887598563e-05
2220032,2.6092895495821722e-05
2224128,2.5956283934647217e-05
2228224,2.5819672373472713e-05
2232320,2.568306081229821e-05
2236416,2.55464474321343e-05
2240512,2.5409835870959796e-05
2244608,2.527322430978529e-05
2248704,2.5136612748610787e-05
2252800,2.499999936844688e-05
2256896,2.4863387807272375e-05
2260992,2.472677624609787e-05
2265088,2.4590164684923366e-05
2269184,2.4453551304759458e-05
2273280,2.4316939743584953e-05
2277376,2.418032818241045e-05
2281472,2.4043716621235944e-05
2285568,2.3907103241072036e-05
2289664,2.3770491679897532e-05
2293760,2.3633880118723027e-05
2297856,2.3497268557548523e-05
2301952,2.3360655177384615e-05
2306048,2.322404361621011e-05
2310144,2.3087432055035606e-05
2314240,2.29508204938611e-05
2318336,2.2814207113697194e-05
2322432,2.267759555252269e-05
2326528,2.2540983991348185e-05
2330624,2.240437243017368e-05
2334720,2.2267759050009772e-05
2338816,2.2131147488835268e-05
2342912,2.1994535927660763e-05
2347008,2.185792436648626e-05
2351104,2.172131098632235e-05
2355200,2.1584699425147846e-05
2359296,2.1448087863973342e-05
2363392,2.1311476302798837e-05
2367488,2.117486292263493e-05
2371584,2.1038251361460425e-05
2375680,2.090163980028592e-05
2379776,2.0765026420122012e-05
2383872,2.0628414858947508e-05
2387968,2.0491803297773004e-05
2392064,2.03551917365985e-05
2396160,2.021857835643459e-05
2400256,2.0081966795260087e-05
2404352,1.9945355234085582e-05
2408448,1.9808743672911078e-05
2412544,1.967213029274717e-05
2416640,1.9535518731572665e-05
2420736,1.939890717039816e-05
2424832,1.9262295609223656e-05
2428928,1.912568222905975e-05
2433024,1.8989070667885244e-05
2437120,1.885245910671074e-05
2441216,1.8715847545536235e-05
2445312,1.8579234165372327e-05
2449408,1.8442622604197823e-05
2453504,1.8306011043023318e-05
2457600,1.8169399481848814e-05
2461696,1.8032786101684906e-05
2465792,1.78961745405104e-05
2469888,1.7759562979335897e-05
2473984,1.7622951418161392e-05
2478080,1.7486338037997484e-05
2482176,1.734972647682298e-05
2486272,1.7213114915648475e-05
2490368,1.707650335447397e-05
2494464,1.6939889974310063e-05
2498560,1.680327841313556e-05
2502656,1.6666666851961054e-05
2506752,1.653005529078655e-05
2510848,1.639344191062264e-05
2514944,1.6256830349448137e-05
2519040,1.6120218788273633e-05
2523136,1.5983607227099128e-05
2527232,1.584699384693522e-05
2531328,1.5710382285760716e-05
2535424,1.557377072458621e-05
2539520,1.5437159163411707e-05
2543616,1.53005457832478e-05
2547712,1.5163934222073294e-05
2551808,1.502732266089879e-05
2555904,1.4890710190229584e-05
2560000,1.4754098629055079e-05
2564096,1.4617486158385873e-05
2568192,1.4480874597211368e-05
2572288,1.4344262126542162e-05
2576384,1.4207650565367658e-05
2580480,1.4071038094698451e-05
2584576,1.3934426533523947e-05
2588672,1.379781406285474e-05
2592768,1.3661202501680236e-05
2596864,1.352459003101103e-05
2600960,1.3387978469836526e-05
2605056,1.325136599916732e-05
2609152,1.3114754437992815e-05
2613248,1.2978141967323609e-05
2617344,1.2841530406149104e-05
2621440,1.2704917935479898e-05
2625536,1.2568306374305394e-05
2629632,1.2431693903636187e-05
2633728,1.2295082342461683e-05
2637824,1.2158469871792477e-05
2641920,1.2021858310617972e-05
2646016,1.1885245839948766e-05
2650112,1.1748634278774261e-05
2654208,1.1612021808105055e-05
2658304,1.147541024693055e-05
2662400,1.1338797776261345e-05
2666496,1.120218621508684e-05
2670592,1.1065573744417634e-05
2674688,1.092896218324313e-05
2678784,1.0792349712573923e-05
2682880,1.0655738151399419e-05
2686976,1.0519125680730212e-05
2691072,1.0382513210061006e-05
2695168,1.0245901648886502e-05
2699264,1.0109289178217296e-05
2703360,9.972677617042791e-06
2707456,9.836065146373585e-06
2711552,9.69945358519908e-06
2715648,9.562841114529874e-06
2719744,9.42622955335537e-06
2723840,9.289617082686163e-06
2727936,9.153005521511659e-06
2732032,9.016393050842453e-06
2736128,8.879781489667948e-06
2740224,8.743169018998742e-06
2744320,8.606557457824238e-06
2748416,8.469944987155031e-06
2752512,8.333333425980527e-06
2756608,8.19672095531132e-06
2760704,8.060109394136816e-06
2764800,7.92349692346761e-06
2768896,7.786885362293106e-06
2772992,7.6502728916239e-06
2777088,7.513661330449395e-06
2781184,7.3770493145275395e-06
2785280,7.240437298605684e-06
2789376,7.103825282683829e-06
2793472,6.9672132667619735e-06
2797568,6.830601250840118e-06
2801664,6.693989234918263e-06
2805760,6.5573772189964075e-06
2809856,6.420765203074552e-06
2813952,6.284153187152697e-06
2818048,6.1475411712308414e-06
2822144,6.010929155308986e-06
2826240,5.874317139387131e-06
2830336,5.737705123465275e-06
2834432,5.60109310754342e-06
2838528,5.464481091621565e-06
2842624,5.327869075699709e-06
2846720,5.191256605030503e-06
2850816,5.054644589108648e-06
2854912,4.9180325731867924e-06
2859008,4.781420557264937e-06
2863104,4.644808541343082e-06
2867200,4.508196525421226e-06
2871296,4.371584509499371e-06
2875392,4.234972493577516e-06
2879488,4.09836047765566e-06
2883584,3.961748461733805e-06
2887680,3.82513644581195e-06
2891776,3.6885246572637698e-06
2895872,3.5519126413419144e-06
2899968,3.415300625420059e-06
2904064,3.2786886094982037e-06
2908160,3.1420765935763484e-06
2912256,3.005464577654493e-06
2916352,2.8688525617326377e-06
2920448,2.7322405458107824e-06
2924544,2.5956283025152516e-06
2928640,2.4590162865933962e-06
2932736,2.322404270671541e-06
2936832,2.1857922547496855e-06
2940928,2.04918023882783e-06
2945024,1.912568222905975e-06
2949120,1.7759563206709572e-06
2953216,1.6393443047491019e-06
2957312,1.5027322888272465e-06
2961408,1.3661202729053912e-06
2965504,1.2295081432966981e-06
2969600,1.0928961273748428e-06
2973696,9.562841114529874e-07
2977792,8.196721523745509e-07
2981888,6.830601364526956e-07
2985984,5.464480636874214e-07
2990080,4.0983607618727547e-07
2994176,2.732240318437107e-07
2998272,1.3661201592185535e-07
