/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=211816 | return=-141.23 | steps=131
global_step=211816 | return=-57.88 | steps=70
global_step=212128 | return=-141.23 | steps=131
global_step=212248 | return=-140.83 | steps=131
global_step=212360 | return=-141.23 | steps=131
global_step=212552 | return=-65.11 | steps=160
global_step=212584 | return=-142.43 | steps=131
global_step=212584 | return=-144.83 | steps=131
global_step=212816 | return=-48.73 | steps=56
global_step=212872 | return=-144.03 | steps=131
global_step=212992, SPS=18
global_step=213112 | return=-69.18 | steps=161
global_step=213184 | return=-142.03 | steps=131
global_step=213304 | return=-140.83 | steps=131
global_step=213600 | return=-67.75 | steps=51
global_step=213608 | return=-140.03 | steps=131
global_step=213640 | return=-144.03 | steps=131
global_step=213784 | return=-76.63 | steps=149
global_step=213872 | return=-143.23 | steps=131
global_step=213928 | return=-142.83 | steps=131
global_step=213984 | return=-62.65 | steps=46
global_step=214040 | return=-66.45 | steps=49
global_step=214168 | return=-142.43 | steps=131
global_step=214184 | return=-66.45 | steps=49
global_step=214360 | return=-141.23 | steps=131
global_step=214928 | return=-142.43 | steps=131
global_step=214984 | return=-140.03 | steps=131
global_step=215000 | return=-133.43 | steps=174
global_step=215040 | return=-140.43 | steps=131
global_step=215096 | return=-144.43 | steps=131
global_step=215224 | return=-142.43 | steps=131
global_step=215240 | return=-141.63 | steps=131
global_step=215416 | return=-142.43 | steps=131
global_step=215984 | return=-141.63 | steps=131
global_step=216040 | return=-142.03 | steps=131
global_step=216056 | return=-142.83 | steps=131
global_step=216096 | return=-142.43 | steps=131
global_step=216152 | return=-142.83 | steps=131
global_step=216280 | return=-142.43 | steps=131
global_step=216472 | return=-140.83 | steps=131
global_step=216560 | return=-98.43 | steps=164
global_step=216680 | return=-40.43 | steps=49
global_step=217040 | return=-141.63 | steps=131
global_step=217088, SPS=18
global_step=217096 | return=-145.23 | steps=131
global_step=217112 | return=-142.03 | steps=131
global_step=217152 | return=-142.43 | steps=131
global_step=217208 | return=-143.23 | steps=131
global_step=217616 | return=-143.23 | steps=131
global_step=217632 | return=-53.55 | steps=59
global_step=217792 | return=-73.36 | steps=138
global_step=217872 | return=-98.03 | steps=103
global_step=218104 | return=211.04 | steps=203
global_step=218168 | return=-142.43 | steps=131
global_step=218264 | return=-142.43 | steps=131
global_step=218680 | return=-60.21 | steps=197
global_step=218688 | return=-144.43 | steps=131
global_step=218848 | return=-142.43 | steps=131
global_step=218928 | return=-142.43 | steps=131
global_step=219088 | return=-94.66 | steps=183
global_step=219160 | return=-144.03 | steps=131
global_step=219320 | return=-141.23 | steps=131
global_step=219520 | return=-78.43 | steps=104
global_step=219576 | return=-142.85 | steps=175
global_step=219736 | return=-67.75 | steps=51
global_step=219744 | return=-141.23 | steps=131
global_step=219904 | return=-141.23 | steps=131
global_step=219984 | return=-144.03 | steps=131
global_step=220136 | return=-66.53 | steps=130
global_step=220216 | return=-140.83 | steps=131
global_step=220512 | return=-47.85 | steps=75
global_step=220576 | return=-142.03 | steps=131
global_step=220632 | return=-142.43 | steps=131
global_step=220664 | return=-30.53 | steps=114
global_step=220800 | return=-87.03 | steps=101
global_step=220896 | return=-2.26 | steps=144
global_step=221184, SPS=18
global_step=221272 | return=-140.43 | steps=131
global_step=221320 | return=-46.75 | steps=64
global_step=221632 | return=-140.83 | steps=131
global_step=221688 | return=-140.83 | steps=131
global_step=221720 | return=-144.03 | steps=131
global_step=221952 | return=-142.83 | steps=131
global_step=221984 | return=-197.63 | steps=230
global_step=222328 | return=-141.23 | steps=131
global_step=222376 | return=-140.83 | steps=131
global_step=222688 | return=-141.63 | steps=131
global_step=222704 | return=-3.91 | steps=273
global_step=222744 | return=-68.55 | steps=51
global_step=222744 | return=-142.03 | steps=131
global_step=222776 | return=-142.83 | steps=131
global_step=222840 | return=-56.03 | steps=57
global_step=223008 | return=-143.23 | steps=131
global_step=223040 | return=-140.03 | steps=131
global_step=223576 | return=-80.80 | steps=103
global_step=223744 | return=-142.43 | steps=131
global_step=223760 | return=-142.83 | steps=131
global_step=223832 | return=-141.63 | steps=131
global_step=223896 | return=-142.03 | steps=131
global_step=224024 | return=-26.71 | steps=159
global_step=224176 | return=-71.38 | steps=141
global_step=224200 | return=-118.08 | steps=148
global_step=224272 | return=-70.20 | steps=63
global_step=224416 | return=-80.20 | steps=104
global_step=224592 | return=-69.75 | steps=51
global_step=224800 | return=-142.03 | steps=131
global_step=224888 | return=-142.03 | steps=131
global_step=224952 | return=-141.23 | steps=131
global_step=225080 | return=-142.43 | steps=131
global_step=225256 | return=-141.23 | steps=131
global_step=225280, SPS=18
global_step=225384 | return=-110.05 | steps=138
global_step=225472 | return=-142.43 | steps=131
global_step=225856 | return=-141.23 | steps=131
global_step=225872 | return=-111.70 | steps=122
global_step=226008 | return=-144.43 | steps=131
global_step=226120 | return=-141.13 | steps=129
global_step=226184 | return=-152.55 | steps=198
global_step=226400 | return=-94.63 | steps=142
global_step=226440 | return=-141.63 | steps=131
global_step=226528 | return=-121.35 | steps=131
global_step=226840 | return=-67.25 | steps=49
global_step=226912 | return=-142.83 | steps=131
global_step=226928 | return=-142.03 | steps=131
global_step=227064 | return=-140.83 | steps=131
global_step=227176 | return=-142.43 | steps=131
global_step=227240 | return=-142.83 | steps=131
global_step=227456 | return=-142.43 | steps=131
global_step=227496 | return=-67.03 | steps=53
global_step=227584 | return=-141.23 | steps=131
global_step=227952 | return=-105.23 | steps=138
global_step=227968 | return=-141.23 | steps=131
global_step=227984 | return=-144.03 | steps=131
global_step=228104 | return=7.50 | steps=80
global_step=228232 | return=-141.23 | steps=131
global_step=228296 | return=-143.23 | steps=131
global_step=228552 | return=-141.63 | steps=131
global_step=228640 | return=-140.43 | steps=131
global_step=229008 | return=-142.83 | steps=131
global_step=229024 | return=-143.63 | steps=131
global_step=229040 | return=-142.03 | steps=131
global_step=229104 | return=-87.43 | steps=100
global_step=229160 | return=-140.83 | steps=131
global_step=229288 | return=-140.83 | steps=131
global_step=229376, SPS=18
global_step=229608 | return=-143.23 | steps=131
global_step=229696 | return=-142.43 | steps=131
global_step=229960 | return=-56.63 | steps=43
global_step=230064 | return=-141.63 | steps=131
global_step=230080 | return=-140.03 | steps=131
global_step=230096 | return=-142.03 | steps=131
global_step=230160 | return=-140.03 | steps=131
global_step=230344 | return=-141.63 | steps=131
global_step=230808 | return=-0.64 | steps=205
global_step=230920 | return=-96.28 | steps=152
global_step=231016 | return=-142.43 | steps=131
global_step=231120 | return=-142.83 | steps=131
global_step=231136 | return=-147.23 | steps=131
global_step=231152 | return=-142.03 | steps=131
global_step=231216 | return=-142.83 | steps=131
global_step=231864 | return=-141.23 | steps=131
global_step=231976 | return=-141.63 | steps=131
global_step=232016 | return=-73.46 | steps=208
global_step=232072 | return=-144.03 | steps=131
global_step=232080 | return=-80.83 | steps=107
global_step=232208 | return=-141.63 | steps=131
global_step=232312 | return=-119.83 | steps=146
global_step=232520 | return=-99.43 | steps=174
global_step=232648 | return=-60.23 | steps=83
global_step=232920 | return=-141.63 | steps=131
global_step=233072 | return=-142.83 | steps=131
global_step=233128 | return=-141.23 | steps=131
global_step=233136 | return=-142.83 | steps=131
global_step=233264 | return=-141.63 | steps=131
global_step=233368 | return=-141.23 | steps=131
global_step=233472, SPS=18
global_step=233576 | return=-144.43 | steps=131
global_step=233704 | return=-140.83 | steps=131
global_step=233976 | return=-144.43 | steps=131
global_step=234128 | return=-142.83 | steps=131
global_step=234192 | return=-143.23 | steps=131
global_step=234320 | return=-140.03 | steps=131
global_step=234424 | return=-143.63 | steps=131
global_step=234536 | return=-143.25 | steps=175
global_step=234632 | return=-143.63 | steps=131
global_step=234760 | return=-143.23 | steps=131
global_step=235032 | return=-142.43 | steps=131
global_step=235248 | return=-142.43 | steps=131
global_step=235376 | return=-142.43 | steps=131
global_step=235480 | return=-141.63 | steps=131
global_step=235528 | return=-81.51 | steps=174
global_step=235688 | return=-142.03 | steps=131
global_step=235960 | return=-136.15 | steps=149
global_step=236304 | return=-142.83 | steps=131
global_step=236328 | return=-174.98 | steps=223
global_step=236432 | return=-145.23 | steps=131
global_step=236536 | return=-142.43 | steps=131
global_step=236584 | return=-141.63 | steps=131
global_step=236720 | return=-149.66 | steps=210
global_step=236744 | return=-142.43 | steps=131
global_step=236872 | return=-33.60 | steps=54
global_step=236912 | return=-63.45 | steps=46
global_step=237360 | return=-141.23 | steps=131
global_step=237384 | return=-142.03 | steps=131
global_step=237568, SPS=18
global_step=237640 | return=-142.43 | steps=131
global_step=237696 | return=-149.16 | steps=216
global_step=237776 | return=-143.23 | steps=131
global_step=237800 | return=-114.55 | steps=131
global_step=237928 | return=-140.83 | steps=131
global_step=237968 | return=-143.23 | steps=131
global_step=238272 | return=-81.93 | steps=61
global_step=238416 | return=-140.83 | steps=131
global_step=238696 | return=-141.23 | steps=131
global_step=238720 | return=-55.43 | steps=55
global_step=238752 | return=-143.23 | steps=131
global_step=238856 | return=-142.83 | steps=131
global_step=238984 | return=-143.63 | steps=131
global_step=239024 | return=-141.23 | steps=131
global_step=239120 | return=-39.93 | steps=45
global_step=239472 | return=-144.03 | steps=131
global_step=239752 | return=-141.23 | steps=131
global_step=239776 | return=-142.43 | steps=131
global_step=239912 | return=-142.43 | steps=131
global_step=239992 | return=-88.63 | steps=108
global_step=240104 | return=66.19 | steps=339
global_step=240104 | return=-106.23 | steps=139
global_step=240136 | return=-68.31 | steps=138
global_step=240528 | return=-140.43 | steps=131
global_step=240784 | return=-89.73 | steps=108
global_step=240808 | return=-143.23 | steps=131
global_step=241048 | return=-144.03 | steps=131
global_step=241160 | return=-141.63 | steps=131
global_step=241160 | return=-141.63 | steps=131
global_step=241376 | return=-166.15 | steps=199
global_step=241584 | return=-140.83 | steps=131
global_step=241664, SPS=18
global_step=241680 | return=-113.43 | steps=192
global_step=241840 | return=-140.83 | steps=131
global_step=241864 | return=-140.43 | steps=131
global_step=242104 | return=-141.23 | steps=131
global_step=242216 | return=-142.83 | steps=131
global_step=242216 | return=-143.63 | steps=131
global_step=242328 | return=-28.03 | steps=92
global_step=242432 | return=-140.43 | steps=131
global_step=242576 | return=-48.20 | steps=91
global_step=242736 | return=-143.23 | steps=131
global_step=242920 | return=-141.63 | steps=131
global_step=243080 | return=27.90 | steps=80
global_step=243160 | return=-141.23 | steps=131
global_step=243272 | return=-140.43 | steps=131
global_step=243384 | return=-142.43 | steps=131
global_step=243536 | return=-49.18 | steps=56
global_step=243544 | return=-148.88 | steps=165
global_step=243976 | return=-141.63 | steps=131
global_step=244096 | return=-78.81 | steps=189
global_step=244160 | return=-103.16 | steps=177
global_step=244216 | return=-141.63 | steps=131
global_step=244328 | return=-142.43 | steps=131
global_step=244440 | return=-141.23 | steps=131
global_step=244592 | return=-142.03 | steps=131
global_step=244600 | return=-141.63 | steps=131
global_step=244608 | return=-43.43 | steps=48
global_step=244792 | return=-10.58 | steps=78
global_step=244960 | return=-30.25 | steps=43
global_step=245032 | return=-141.23 | steps=131
global_step=245152 | return=-142.43 | steps=131
global_step=245384 | return=-142.03 | steps=131
global_step=245416 | return=-29.41 | steps=102
global_step=245416 | return=-76.53 | steps=56
global_step=245496 | return=-142.43 | steps=131
global_step=245656 | return=-140.43 | steps=131
global_step=245760, SPS=18
global_step=245848 | return=-141.63 | steps=131
global_step=246088 | return=-142.03 | steps=131
global_step=246208 | return=-148.03 | steps=131
global_step=246440 | return=-142.83 | steps=131
global_step=246472 | return=-142.83 | steps=131
global_step=246472 | return=-140.83 | steps=131
global_step=246552 | return=-142.43 | steps=131
global_step=246904 | return=-147.63 | steps=131
global_step=247056 | return=-133.83 | steps=174
global_step=247088 | return=-12.90 | steps=80
global_step=247144 | return=-144.03 | steps=131
global_step=247264 | return=-143.63 | steps=131
global_step=247528 | return=-142.83 | steps=131
global_step=247528 | return=-142.43 | steps=131
global_step=247608 | return=-141.23 | steps=131
global_step=247688 | return=-88.23 | steps=97
global_step=248112 | return=-140.83 | steps=131
global_step=248320 | return=-142.03 | steps=131
global_step=248496 | return=-143.78 | steps=175
global_step=248584 | return=-142.43 | steps=131
global_step=248608 | return=-136.73 | steps=182
global_step=248664 | return=-142.83 | steps=131
global_step=248736 | return=-67.35 | steps=51
global_step=248744 | return=-146.03 | steps=131
global_step=248864 | return=-96.68 | steps=166
global_step=249168 | return=-140.83 | steps=131
global_step=249568 | return=-65.25 | steps=49
global_step=249640 | return=-142.43 | steps=131
global_step=249664 | return=-142.03 | steps=131
global_step=249792 | return=-142.43 | steps=131
global_step=249800 | return=-142.43 | steps=131
global_step=249856, SPS=18
global_step=249888 | return=-51.91 | steps=152
global_step=250032 | return=-63.16 | steps=145
global_step=250240 | return=-56.63 | steps=43
global_step=250624 | return=-140.43 | steps=131
global_step=250696 | return=-142.83 | steps=131
global_step=250720 | return=-142.83 | steps=131
global_step=250856 | return=-143.63 | steps=131
global_step=251072 | return=-63.26 | steps=159
global_step=251088 | return=-144.03 | steps=131
global_step=251296 | return=-141.63 | steps=131
global_step=251752 | return=-144.83 | steps=131
global_step=251776 | return=-141.23 | steps=131
global_step=251784 | return=-101.78 | steps=144
